"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.190253284424524,0.127041736308452,0.235,0.23,1,"PREP"
0.157416385922298,0.126969236973971,0.184,0.178,1,"CCDC115"
0.114973423815125,0.126967915575463,0.233,0.226,1,"CISD2"
0.013509863257259,-0.126849625085917,0.216,0.242,1,"NXT1"
0.00080760052677487,0.126814436923538,0.525,0.515,1,"YY1"
0.888123331303635,0.126814094736498,0.147,0.15,1,"TMCC1"
0.0171474852778442,0.126779205108223,0.389,0.379,1,"ATP5PF"
0.00399100983474309,0.126744472300862,0.434,0.421,1,"ZMAT2"
0.268287371033724,0.126741862011252,0.158,0.153,1,"STT3A"
0.330806572382708,0.126662540836957,0.198,0.194,1,"NFATC2IP"
0.154014149390821,0.126649366734905,0.235,0.228,1,"CCDC174"
0.184190537352544,0.126641613328733,0.332,0.332,1,"GALNT11"
0.0401713334689603,-0.126419726115361,0.131,0.147,1,"GINM1"
0.00650540183748749,-0.12632932886982,0.142,0.164,1,"B3GLCT"
0.0756954038382849,0.126326219313091,0.309,0.302,1,"TLE3"
0.0664754150085384,0.126304273003695,0.195,0.184,1,"ILRUN"
0.000106736079124511,-0.126220846675165,0.655,0.699,1,"HCST"
0.0212271566158493,0.126196965609305,0.329,0.315,1,"TCP1"
0.0366960838835588,0.126071901163968,0.329,0.319,1,"SIVA1"
0.0148235867814654,-0.126054250681338,0.137,0.157,1,"SLC25A39"
0.258033549762766,0.12603390926309,0.114,0.109,1,"SCAP"
0.0219386852481913,0.125995925937461,0.49,0.479,1,"SNHG16"
0.332107574038383,0.125986467840814,0.129,0.125,1,"STX18"
0.312874283857247,0.125878025797418,0.225,0.223,1,"RBM23"
0.0511517790110352,0.125794824378112,0.3,0.293,1,"PSMD11"
0.0184675181606796,-0.125757629037435,0.135,0.154,1,"DHX40"
0.316547525245749,0.125750097433679,0.16,0.155,1,"ATF1"
0.0308830060259216,0.125732228817606,0.376,0.366,1,"RAP2B"
0.421050731209758,0.125669603317958,0.133,0.13,1,"DDX1"
0.448082226992073,0.125616607116683,0.109,0.106,1,"CCDC88B"
0.00351030230568639,0.125564988177967,0.687,0.694,1,"FUS"
0.00533277613001602,-0.125540885077895,0.161,0.187,1,"RNASET2"
0.0300378193397298,-0.125422340721512,0.191,0.211,1,"SYT11"
0.20907350223772,0.125365632039746,0.292,0.288,1,"SCML4"
0.0625359475233194,0.125227701325372,0.288,0.278,1,"ARCN1"
0.571929675483389,0.125212410575525,0.101,0.098,1,"GMPR2"
0.183941366140162,0.125190753259136,0.14,0.133,1,"DGCR6L"
0.0812684387014461,0.125108204227079,0.314,0.31,1,"PSIP1"
0.457238940595314,0.12509209037979,0.27,0.273,1,"RAB29"
0.221901743891896,0.1247453723692,0.293,0.293,1,"SAFB"
0.00346979723498043,-0.124673981549134,0.281,0.315,1,"TSPYL1"
0.520086706044862,0.124549221002987,0.173,0.172,1,"NHP2"
0.519029171694901,0.124515172709281,0.16,0.16,1,"CCAR2"
0.421525892028943,0.124508499243984,0.112,0.109,1,"SLC25A11"
7.12608145719299e-05,0.124450877183379,0.658,0.647,1,"ARPC1B"
0.00704373453934097,0.124142950168457,0.493,0.49,1,"CANX"
0.272208074567694,0.124110640558634,0.153,0.148,1,"COMMD5"
0.00904054187379057,-0.124104073933665,0.378,0.409,1,"MECP2"
0.262404997962479,0.124098023014688,0.222,0.218,1,"FERMT3"
0.178302604023984,0.124083309007935,0.116,0.109,1,"C18orf21"
0.0135611513885258,0.124036957386418,0.367,0.358,1,"CD46"
0.018377689558578,-0.124000888659902,0.466,0.495,1,"DDX3X"
0.372652936631666,0.123994076923466,0.172,0.17,1,"RNF113A"
0.175210758614721,0.12398108234162,0.189,0.181,1,"NUDT5"
0.00874962243213697,-0.123957026375697,0.793,0.808,1,"TSC22D3"
0.161262329070945,0.123899589485201,0.161,0.154,1,"SEC22A"
0.0901124805576725,-0.123849633099733,0.149,0.163,1,"FOXK2"
0.0469902643833405,0.123813005516964,0.462,0.464,1,"PACS1"
0.337360535191334,0.123803557119951,0.219,0.217,1,"RPAP2"
0.276945759099175,0.123792655840174,0.211,0.206,1,"SBDSP1"
0.422540558416861,0.123785059556758,0.13,0.127,1,"SMG5"
0.00140306997120181,0.123754605788074,0.53,0.522,1,"ARGLU1"
0.50135178686752,0.123753331311859,0.158,0.156,1,"IFT25"
0.00263254988126013,0.12368722404627,0.474,0.463,1,"WASF2"
0.00333918518537181,0.123638179832004,0.388,0.37,1,"SEC11A"
7.95430763883521e-05,-0.123585899868438,0.557,0.611,1,"EIF3E"
0.00477191097250198,0.123525039242805,0.521,0.518,1,"TECR"
0.0148149457012668,0.123522730340492,0.392,0.381,1,"RNF38"
0.000268362292593301,0.123506762271604,0.584,0.57,1,"HIGD2A"
0.000763251310451288,0.123487811165949,0.594,0.582,1,"CELF2"
0.124583455562594,0.123456059040118,0.205,0.197,1,"LSM5"
0.252176980833755,0.123426442033797,0.128,0.122,1,"TCOF1"
0.0394801239876667,-0.123388978275039,0.162,0.18,1,"ORAI2"
0.563816564785352,0.123290845903743,0.125,0.123,1,"RIOK2"
0.0188620914008914,0.12328105638786,0.376,0.368,1,"ZFR"
0.325264481415219,0.123265027949429,0.14,0.136,1,"NT5C"
0.399134799661091,0.123234966717497,0.114,0.11,1,"SLC16A7"
0.300089893711075,0.123206360808845,0.192,0.188,1,"PPT1"
0.0607868409635271,-0.123200864624848,0.122,0.136,1,"NUCB2"
0.188943808223822,0.123182732307676,0.214,0.208,1,"TRIM38"
0.437776544131532,0.123156291602336,0.175,0.174,1,"ACAA1"
0.0184509011436553,0.123106548773952,0.339,0.331,1,"GTF2A2"
0.0114060785691471,-0.123079009076565,0.165,0.187,1,"ATP2A2"
0.0229605083630749,-0.12293346342093,0.213,0.237,1,"DYNLL2"
0.0845181293841782,-0.122903135336298,0.099,0.11,1,"KHNYN"
0.458003380617972,0.12286797809606,0.147,0.145,1,"RIOK1"
0.279255575824134,0.122802869508372,0.137,0.131,1,"VPS41"
0.0840459759576845,0.122750466116864,0.375,0.372,1,"ANKRD17"
0.205153779079624,0.122699288812082,0.201,0.196,1,"CHTOP"
0.190633320681152,0.122639380936798,0.257,0.253,1,"INPP4A"
0.545497782005428,0.122628297424358,0.14,0.139,1,"TP53RK"
0.013135924758864,0.12262462337442,0.422,0.411,1,"KIF21A"
0.443155311957418,0.122592802836499,0.244,0.245,1,"R3HDM2"
0.171720307268183,0.122585434637513,0.168,0.159,1,"HPS1"
0.0500694472523135,0.122550166829146,0.25,0.238,1,"BCCIP"
0.137264456918974,0.122542324540154,0.242,0.236,1,"CDKAL1"
0.00473097107757103,0.122508481864585,0.363,0.346,1,"AKIRIN2"
0.295556315681272,0.122493234580468,0.162,0.158,1,"HEXA"
0.0593571202388343,0.122380447428807,0.304,0.292,1,"ANP32A"
0.249535083619945,0.12232831714779,0.144,0.138,1,"PPIP5K2"
0.854605552986736,0.122300698381725,0.125,0.126,1,"ECE1"
0.631564612423396,0.122247327251716,0.112,0.111,1,"C12orf29"
0.0266096233850611,0.122182810089401,0.414,0.408,1,"PRDX5"
0.342005576932703,0.122126374082686,0.141,0.137,1,"ZER1"
0.00205746745063666,0.122068239967017,0.412,0.39,1,"SCAMP2"
0.338521364822209,0.121968542141182,0.234,0.233,1,"EHMT1"
0.0106263969318712,0.121949704239087,0.46,0.457,1,"SMAP2"
0.288639043210363,0.121874517675827,0.166,0.162,1,"LAGE3"
0.333683839970739,0.121873251886032,0.2,0.198,1,"CYB5R4"
0.530769437385995,0.121831912345406,0.123,0.121,1,"ATG7"
0.396742159347001,0.121747877767028,0.124,0.12,1,"MRPS14"
0.499811083239586,0.121712010607028,0.118,0.114,1,"C1orf131"
0.189496515312702,0.121574462695794,0.174,0.167,1,"CHMP5"
0.0797436059623077,0.121557957792149,0.27,0.262,1,"PCMTD1"
0.165091056696279,0.121521319407134,0.176,0.169,1,"MTHFS"
0.0380337918158463,-0.121498784563939,0.176,0.194,1,"PSTPIP1"
0.346511658692017,0.121484639786795,0.105,0.101,1,"BET1"
0.340744743590779,0.121424880965325,0.178,0.174,1,"TM2D3"
0.258812488299371,0.121399556265147,0.238,0.237,1,"SCNM1"
0.000282334573243752,0.121351072279721,0.62,0.605,1,"CD58"
0.211661484457789,0.121299016196213,0.248,0.243,1,"NDUFS8"
0.722988619030718,0.121088594014932,0.104,0.103,1,"TYW3"
0.696299075756143,0.120907479567037,0.117,0.116,1,"GALNT7"
0.105303549467804,0.120846840650562,0.411,0.412,1,"MED15"
0.00583695678563374,-0.120827400015452,0.37,0.408,1,"ARL6IP4"
0.411133499222935,0.120824481894512,0.19,0.189,1,"ZNF431"
0.064437507053409,0.120782954244602,0.334,0.327,1,"RNF10"
0.0228365719612997,0.120769282979647,0.303,0.291,1,"SRI"
0.000139352478820734,0.120737467459274,0.594,0.581,1,"HMGN1"
0.476564863297174,0.120634775227005,0.14,0.137,1,"NDUFB5"
0.000402678470513095,0.120632393857205,0.534,0.519,1,"SRPRA"
0.00934916238287926,0.1206305143072,0.391,0.376,1,"NDUFB10"
0.000104033971786347,0.120502648558329,0.575,0.553,1,"PRKAR1A"
0.231174632100092,0.120422926917161,0.18,0.174,1,"CXXC1"
0.283390483004228,0.120403053532621,0.191,0.188,1,"MOB2"
0.952478088892062,0.120355000494632,0.099,0.101,1,"GALK2"
0.385356520870859,0.120311792653443,0.109,0.105,1,"SRF"
0.301192606104828,0.12019502606796,0.154,0.148,1,"GTF2H1"
0.519499059755233,0.120173623017449,0.246,0.247,1,"TMEM243"
0.0384452334277363,0.120151665929739,0.883,0.91,1,"ANXA1"
0.145852761146155,0.120132065327639,0.226,0.221,1,"GOLT1B"
0.0585715364729763,0.120078631592074,0.288,0.278,1,"UBE2M"
0.000127104101372818,0.120018288620642,0.616,0.599,1,"XRCC5"
0.385499957788099,0.119685626311798,0.127,0.123,1,"MAPKAPK5"
0.293569052672752,0.119672019652904,0.187,0.183,1,"ENSG00000284707"
0.231895837670713,0.119632874193671,0.282,0.28,1,"RAB8A"
0.11886880114958,0.119599851280637,0.349,0.35,1,"ZFAND6"
0.318215406509073,0.119571067200213,0.161,0.156,1,"CSPP1"
0.324047395794181,0.119557434033541,0.137,0.132,1,"PEPD"
0.27963856803869,0.119549669736317,0.165,0.16,1,"PFDN4"
0.102147172167235,0.119480637115112,0.312,0.308,1,"NDUFS7"
0.408425989741607,0.119394700124539,0.165,0.163,1,"MRPL44"
0.001066167264858,-0.119391735604261,0.733,0.758,1,"PITPNC1"
0.0572052054586915,0.119209659309285,0.269,0.258,1,"SOS1"
0.0657463311408334,-0.119156017883805,0.278,0.299,1,"CMSS1"
0.343933875139382,0.119116638388038,0.126,0.122,1,"HMGCR"
0.601132068171508,0.119113807416332,0.158,0.157,1,"UBE2G2"
0.00532643105049278,0.11908721551695,0.428,0.412,1,"PEBP1"
0.0122715848619038,-0.119031298050595,0.14,0.16,1,"MRPS16"
0.737433750646458,0.119000450362648,0.165,0.167,1,"DIS3"
0.080961921746657,-0.118962980799356,0.173,0.189,1,"NOTCH2"
0.388001653085809,0.118946698435777,0.131,0.127,1,"PLD3"
0.100547049181571,0.118926615257926,0.2,0.192,1,"WDR18"
0.210725150164829,0.118899063613802,0.176,0.17,1,"S100PBP"
0.00116009141749035,-0.118803451522543,0.347,0.385,1,"MYO9B"
0.0151634560477888,0.118802412562655,0.391,0.377,1,"ARIH2"
0.562893982498227,0.118617609078102,0.108,0.105,1,"SPOPL"
0.714857715361137,0.118598021894381,0.122,0.122,1,"SLC35D1"
0.0084068374804795,0.118594580137789,0.486,0.481,1,"RASAL3"
0.49789789264999,0.118591999011708,0.136,0.134,1,"ITFG2"
0.127400248392302,-0.118575941131648,0.092,0.102,1,"PMS1"
0.00111083098436421,0.118514684288755,0.405,0.388,1,"PSMD2"
0.0639455873404886,0.118497382708188,0.297,0.287,1,"SAMD9"
0.101167517613354,0.11844290847159,0.229,0.22,1,"CRLF3"
0.222275387826014,0.118348727290353,0.196,0.189,1,"VSIR"
0.000859992296381781,0.118250622185321,0.55,0.536,1,"TAP1"
0.0899968082422899,-0.118212905566844,0.138,0.152,1,"RPF1"
0.0013950321285395,0.118185237385671,0.54,0.525,1,"RBM38"
0.17535183840294,0.118062331027148,0.11,0.103,1,"APOBEC3D"
0.542394215438119,0.118058379184324,0.139,0.137,1,"ABL1"
0.00188313440437965,0.118051482873355,0.545,0.541,1,"RNPS1"
0.249200803114441,0.118032778084457,0.162,0.156,1,"STRN3"
0.37540850625294,0.11786036879667,0.186,0.181,1,"BCL2L11"
0.00482447510465936,0.117759001410653,0.493,0.483,1,"P4HB"
0.00813903632759323,0.117742499890921,0.458,0.454,1,"SRP9"
0.365078618006877,0.117712720013037,0.128,0.124,1,"STK25"
0.256438273411356,0.117585755984407,0.227,0.223,1,"EPB41L4A-AS1"
0.00370119218255226,0.117584992165558,0.468,0.454,1,"NASP"
0.00380128292570929,0.117498792699734,0.497,0.486,1,"MOB1A"
0.389099077518852,0.117491691190917,0.151,0.148,1,"ENSG00000266049"
0.533637520511916,0.11743864608033,0.155,0.154,1,"TNRC18"
0.00114963075115581,-0.117392075710667,0.26,0.297,1,"SAR1A"
0.223118292264722,0.117378915683566,0.173,0.166,1,"DIMT1"
0.0809433238022934,-0.117349995281534,0.1,0.112,1,"PRKCH-AS1"
0.0347817192907486,-0.117318849907909,0.098,0.113,1,"USF2"
0.316679161226432,0.117269353817153,0.191,0.187,1,"EXOSC3"
0.197472611019749,0.117267125965362,0.271,0.265,1,"MMADHC"
0.415596793534611,0.117263708898456,0.137,0.134,1,"TMEM199"
0.657280363519235,0.11720291316778,0.151,0.151,1,"GTPBP6"
0.0525203862419203,0.117173546414593,0.264,0.254,1,"NUDT3"
0.00326998698093131,-0.117135965280668,0.353,0.387,1,"SELENOS"
0.216876670434577,0.117124346123548,0.168,0.161,1,"RASSF1"
0.173336687814242,0.117105503628061,0.238,0.232,1,"USP4"
0.000453713785483597,0.116882688832049,0.609,0.595,1,"COX8A"
0.00809311200276513,0.116868207915317,0.372,0.356,1,"TWF2"
0.459256192189051,0.116848871678864,0.148,0.145,1,"CLCN3"
0.0668509714141943,0.116844184412728,0.303,0.293,1,"ZC3H13"
0.134746841982469,0.116841119891168,0.174,0.164,1,"FAM174C"
0.00246382698759879,0.116768450373955,0.534,0.522,1,"IKZF1"
0.0171292888621338,-0.116740726859386,0.264,0.291,1,"KCNA3"
0.325976299478533,0.116739664850959,0.268,0.266,1,"RRBP1"
0.320155576375405,0.116720224616422,0.132,0.127,1,"CTSA"
0.737720939637545,0.116693618257237,0.143,0.145,1,"MFSD14CP"
0.221848103513132,0.116689499349786,0.181,0.174,1,"TDP2"
0.000600751625643015,0.116665738615097,0.477,0.465,1,"PAPOLA"
0.197534180715926,0.116584031869857,0.255,0.249,1,"HERC4"
0.000734501275655885,0.116559106737551,0.673,0.67,1,"TCF25"
0.000119269945033976,0.116527846892972,0.703,0.696,1,"RBM8A"
0.0590858178927373,0.116440451634418,0.35,0.344,1,"SEPTIN1"
0.430223784247116,0.116317443240193,0.12,0.117,1,"TRIAP1"
0.663212849405364,0.11630624537742,0.144,0.145,1,"ATP2C1"
0.696448182927696,0.116228284902384,0.126,0.125,1,"TASP1"
0.0504334207330929,0.116134219799553,0.35,0.34,1,"PPP1CC"
0.00382881387506559,0.116087641928226,0.412,0.398,1,"PSMD7"
0.0331408563628407,0.116031645342995,0.394,0.386,1,"NDUFA2"
0.158422574811736,0.11601663998145,0.279,0.276,1,"PLEKHO1"
0.000546274598228144,0.115841933062776,0.62,0.618,1,"PSMB1"
0.133741983598166,0.115824644980858,0.308,0.303,1,"CNTRL"
0.360621598884254,0.115821483242979,0.103,0.098,1,"MIR29B2CHG"
0.470604354896222,0.115773577593145,0.182,0.181,1,"SLC25A4"
0.050308712152826,0.11573139596473,0.271,0.26,1,"XAB2"
0.609345777268393,0.115716395880866,0.107,0.105,1,"NT5DC1"
0.130492765181489,0.11570912329296,0.376,0.378,1,"GADD45GIP1"
0.0376136090911645,-0.115687774205435,0.189,0.21,1,"KMT2D"
0.00907567283893479,0.115665635117974,0.479,0.476,1,"CD164"
0.00112896153260156,-0.115659895752252,0.433,0.479,1,"FYB1"
0.0679462159805612,0.115585795757954,0.332,0.324,1,"SP110"
0.832815932571369,0.115504039692714,0.109,0.109,1,"TRIM59"
0.160397498612719,0.115480924287378,0.182,0.175,1,"PPP1R21"
0.0244979155133914,0.115478763313669,0.323,0.313,1,"PITHD1"
0.000291061148583534,0.115374570041632,0.572,0.555,1,"EWSR1"
0.249050593044667,0.115294504900694,0.137,0.131,1,"PSMA3-AS1"
0.00456316341707269,0.115227983389897,0.466,0.451,1,"NAP1L4"
0.246940955826926,0.115152826669836,0.225,0.221,1,"MYD88"
0.504594912015775,0.115125725550259,0.12,0.117,1,"HS2ST1"
0.00315416865309132,-0.115069199617184,0.165,0.192,1,"CASK"
0.00479390135925884,-0.115012381527712,0.378,0.414,1,"SPAG9"
0.0508625446246974,0.114956612754611,0.374,0.367,1,"XRN2"
0.0181341184609129,0.114952916184064,0.512,0.512,1,"SH3GLB1"
0.0106948956146583,0.114847468806727,0.405,0.388,1,"ARHGEF3"
0.000136940641144827,0.114803339390193,0.633,0.612,1,"SMCHD1"
0.566975827664756,0.114728277625983,0.142,0.138,1,"DLEU1"
0.00457499118449591,-0.114718212812296,0.267,0.3,1,"METAP2"
0.00742034345494034,0.11470890213846,0.466,0.448,1,"DHX36"
0.548344349138385,0.114637766769528,0.161,0.161,1,"ELK4"
0.00165613896390745,0.114412855365532,0.475,0.453,1,"TNIK"
0.578734268164384,0.114350081746962,0.118,0.117,1,"CSNK1E"
0.0552309424741142,-0.114314005906492,0.091,0.103,1,"TULP3"
0.00185211475857282,-0.114294291489405,0.449,0.485,1,"KDM2A"
0.0543690058098334,0.114290538112169,0.315,0.306,1,"LMBRD1"
0.251279907338736,0.114266777951363,0.212,0.207,1,"PEF1"
0.120710377990778,-0.114201008022092,0.103,0.114,1,"NEK9"
0.01030941851222,0.114192354604696,0.495,0.484,1,"ARRB2"
0.0353208433566374,0.114185379318705,0.345,0.334,1,"NR1H2"
0.000403303005862212,-0.114148908972262,0.295,0.337,1,"TAF7"
0.0443986969035212,0.114141751353923,0.34,0.331,1,"DOCK10"
0.377563853444396,0.114139344078032,0.187,0.183,1,"STARD3NL"
0.0871158805858151,0.114121804007981,0.258,0.251,1,"SIRT7"
0.0325681141899331,-0.114113963989732,0.368,0.395,1,"MIDN"
0.0857089016817547,0.114109013916437,0.419,0.419,1,"VPS4B"
0.00194599565152409,-0.113972025115618,0.475,0.515,1,"ARHGAP15"
0.00255610239713995,0.113880652468314,0.557,0.545,1,"DDX17"
0.0289498353069501,0.113814285431331,0.32,0.311,1,"IRF9"
0.259731588930742,0.113782363877967,0.221,0.217,1,"EMSY"
0.486677661595741,0.113722462166079,0.158,0.156,1,"POLR2H"
0.0104329789500341,0.113697477472071,0.394,0.381,1,"CCNY"
0.046173779053749,-0.113623192041893,0.241,0.261,1,"NAMPT"
0.020345114767922,-0.113594215491079,0.222,0.246,1,"MTFP1"
0.159086256444598,0.113559178485272,0.234,0.227,1,"ACD"
0.119781943577696,0.113557408493308,0.208,0.199,1,"COPZ1"
0.00033332693232503,0.113520062731429,0.664,0.651,1,"C1orf21"
0.63451190920175,0.113487706100687,0.127,0.126,1,"ABHD5"
0.261332686523307,0.113446335042215,0.124,0.118,1,"TMEM115"
0.261702224777187,0.113400358500509,0.117,0.111,1,"ENPP4"
0.0101964482317102,-0.11339550300578,0.181,0.205,1,"SNRPA"
0.0200114910789736,0.11320468072967,0.389,0.381,1,"PSMB4"
0.000988525346277925,0.113185673080109,0.572,0.568,1,"RASA3"
0.000224468020640041,0.113072240848462,0.822,0.827,1,"MSN"
0.122953531786272,0.112928394527753,0.294,0.29,1,"MRFAP1L1"
0.00899930106505685,-0.112863473649525,0.144,0.167,1,"NAA38"
0.487673284498069,0.112778315264976,0.131,0.128,1,"CLEC16A"
0.0394106009857972,-0.112776043151245,0.087,0.1,1,"PTPN23"
0.0025342302571517,-0.112771417133108,0.427,0.466,1,"RIPOR2"
0.0243421802373461,0.112723024769703,0.394,0.385,1,"SENP6"
0.0101862082086006,0.112710044332108,0.4,0.39,1,"TMEM259"
0.0046395763399403,-0.112578330455596,0.514,0.548,1,"ZSWIM6"
0.316369790955621,0.112567042970638,0.121,0.116,1,"TRIM23"
0.338807379993449,0.112528706943051,0.18,0.177,1,"PAPOLG"
0.303800046643237,0.112511760464037,0.176,0.172,1,"STARD3"
0.0405871144391025,-0.112475606318958,0.102,0.116,1,"TRDMT1"
0.0467011041744103,0.11242043574825,0.485,0.484,1,"PPP1R2"
0.281555770028531,0.112400815384696,0.182,0.177,1,"ZCCHC2"
0.395497243740899,0.112320746783141,0.169,0.167,1,"NKAP"
0.0952833848197697,0.112315697673657,0.259,0.251,1,"KDM3A"
0.219026680878675,0.112295960798044,0.184,0.177,1,"MAEA"
0.425470066819186,0.11227627192436,0.115,0.111,1,"PARP10"
0.0923080239745281,0.112136893456039,0.37,0.365,1,"CCDC88C"
0.579082999121023,0.112117809237133,0.146,0.145,1,"PRKAG2"
0.0610604911154253,0.112062699055254,0.365,0.363,1,"AP2S1"
0.456110889502234,0.112055840439484,0.177,0.175,1,"WDR44"
0.0121312747455495,0.111988683125155,0.477,0.471,1,"ARF5"
0.0172314784422221,0.111898509436568,0.45,0.449,1,"SRSF4"
0.216226056249665,0.111869070201305,0.169,0.162,1,"SMG6"
0.000553706271892736,0.11186548940536,0.515,0.501,1,"TRAPPC10"
0.0983787817852901,0.111865174761182,0.279,0.273,1,"GSK3B"
0.386106680617552,0.111833945920959,0.24,0.241,1,"CMTM7"
0.176727914881509,0.111777043923194,0.152,0.144,1,"KRCC1"
0.211658204583035,0.111763851334058,0.286,0.285,1,"VKORC1"
0.129684382759926,0.111689597013932,0.282,0.276,1,"MED13"
0.543155180995719,0.111665852693118,0.139,0.138,1,"TAF2"
0.000455784585991434,-0.111602117398965,0.335,0.38,1,"SKAP1"
0.0291974452692968,-0.111555341059444,0.117,0.134,1,"ORMDL3"
0.009056435660115,0.111545579694998,0.552,0.548,1,"IQGAP2"
0.622944443264692,0.111388841953622,0.122,0.119,1,"POLR3C"
0.00106149433086062,-0.111282216931533,0.329,0.367,1,"TAB2"
0.0600341446942719,-0.111249969433208,0.16,0.176,1,"SUPT3H"
0.049007808331913,-0.111148404658231,0.206,0.227,1,"DNAJB9"
0.464046542724256,0.111092786868096,0.16,0.157,1,"PLRG1"
0.000117974713714413,0.111083744168256,0.656,0.648,1,"XRCC6"
0.0062810236333117,-0.111003101213955,0.17,0.197,1,"UBAP2"
0.116468781125996,0.110912591298579,0.249,0.242,1,"VTA1"
0.0067455416522048,0.110859157166063,0.478,0.462,1,"NOP58"
0.263484990854659,0.110760934549614,0.121,0.115,1,"IMPA1"
0.086811234107014,0.110705439642691,0.416,0.411,1,"MKNK2"
0.525344297371979,0.110602263280278,0.199,0.199,1,"STRIP1"
0.171505446379426,0.110489511856184,0.298,0.295,1,"ATM"
0.436865245523507,0.11046245405464,0.17,0.168,1,"UBAP2L"
0.000182414828141169,0.110414046698247,0.67,0.659,1,"SF1"
0.199300019705885,0.110318520568615,0.19,0.184,1,"IDH3G"
0.210758363306912,0.110309759276853,0.256,0.254,1,"MRPS15"
0.685410199741225,0.110288764426306,0.111,0.109,1,"ZNF236"
0.302819164847019,0.110215537906813,0.238,0.236,1,"DNAJC15"
0.94621842028721,0.110208231427352,0.145,0.147,1,"TRAPPC8"
0.520143412249933,0.110150732253999,0.145,0.143,1,"CDK5RAP1"
0.275668349097494,0.110149409104719,0.165,0.16,1,"ABHD16A"
0.269511027767364,0.110127177819344,0.209,0.207,1,"DMTF1"
0.664496286767873,0.110125107136001,0.113,0.113,1,"EIF5A2"
0.00302890317982915,-0.110121287411424,0.459,0.5,1,"CYCS"
0.519397659356914,0.110110542676378,0.127,0.125,1,"ASB6"
0.0484969596182958,0.110099241860917,0.376,0.367,1,"GPRIN3"
0.491677400505146,0.110074848021041,0.26,0.263,1,"TINF2"
0.249536834244121,0.110003694983512,0.182,0.177,1,"SNRNP27"
0.000843828297343486,-0.109985100864204,0.313,0.352,1,"ANXA6"
0.382022836422614,0.109870433778915,0.201,0.2,1,"FAM120AOS"
0.0150897787171831,-0.109773421641649,0.158,0.18,1,"SLC39A8"
0.148348669209525,0.109761405955014,0.358,0.359,1,"MAT2A"
0.84069763522327,0.109756480004678,0.138,0.14,1,"RAD54L2"
0.267973749943005,0.109715929921711,0.248,0.244,1,"CAPN7"
0.0321863651242799,-0.109576219754015,0.254,0.276,1,"SHKBP1"
0.0668299717764809,-0.109563242602543,0.102,0.115,1,"POLB"
0.196284595951792,0.109430162902227,0.34,0.342,1,"ZNF217"
0.381361115195449,0.109395913088817,0.243,0.243,1,"NENF"
0.287101217688458,0.109284430471517,0.269,0.267,1,"STXBP3"
0.244114269911284,0.109281832371975,0.17,0.164,1,"THOC7"
0.000100486148228,0.109271855154638,0.656,0.642,1,"COX7A2"
0.0747853047916118,0.109260657088597,0.335,0.328,1,"TNFRSF14"
0.48835823188059,0.109252411021928,0.174,0.172,1,"ETHE1"
0.136193181421534,-0.109241475523171,0.273,0.287,1,"PRDM1"
0.00876138163116542,0.109240436084048,0.397,0.386,1,"ANXA7"
0.0221552280286773,-0.109232506621518,0.165,0.186,1,"SPG7"
0.198547946795461,0.10920389979652,0.199,0.193,1,"ZNRD2"
0.278094545743074,0.109116428030578,0.216,0.211,1,"DHX30"
0.0420572366030591,0.109035052139108,0.998,0.998,1,"FTH1"
0.0219307343924382,0.109027006330557,0.34,0.327,1,"PQBP1"
0.110102601013264,0.108899403907721,0.204,0.195,1,"EIF2AK1"
0.185268018805149,0.108867052307413,0.198,0.191,1,"PPP1R7"
0.68870305307615,0.108861028866232,0.107,0.106,1,"INTS12"
0.257714967158484,0.108774554875465,0.201,0.197,1,"TWF1"
0.248155696053037,0.108649419664829,0.164,0.159,1,"TAF1"
0.400975583564785,0.108618989822674,0.209,0.206,1,"ZNF326"
0.613537287233109,0.108560949064839,0.146,0.145,1,"HMGXB3"
0.0105097716136297,0.108439757884123,0.507,0.504,1,"ITGB2"
0.523511040365083,0.108403434245784,0.139,0.138,1,"CRTC3"
0.409073390222307,0.108387879315051,0.137,0.132,1,"LDLRAD4"
0.00795492291999859,-0.108361690283687,0.348,0.381,1,"DYRK1A"
0.0181634533488889,-0.1082896969616,0.099,0.115,1,"NELL2"
0.223046018466365,0.108269483958591,0.281,0.281,1,"BUD23"
0.112759377849916,-0.108259900747847,0.285,0.302,1,"MIR4435-2HG"
0.0424276929806059,-0.108230534905071,0.113,0.129,1,"SELENOM"
0.00191600820445952,0.108184591753021,0.522,0.516,1,"NDUFB8"
0.0600660417343683,0.108163233359225,0.293,0.285,1,"IMPDH2"
0.00893352007506295,0.108124158262321,0.376,0.363,1,"MRPL20"
0.00072270974951178,0.108093294825025,0.687,0.68,1,"PTPN22"
0.0619498348270588,0.108060576722614,0.248,0.237,1,"RPL7L1"
0.0840542421060328,-0.108049192698413,0.116,0.129,1,"RABEP2"
0.133157697742689,0.107904525222455,0.229,0.221,1,"CHMP2A"
0.187428170915144,0.107876669842901,0.184,0.177,1,"TET2"
0.142500254657166,0.107826961189482,0.18,0.171,1,"SYS1"
0.00572495165389784,-0.107693300496633,0.685,0.706,1,"H4C3"
0.00429933432813623,-0.107659229508188,0.195,0.222,1,"LSM4"
0.351266260175594,0.10765458155356,0.204,0.201,1,"SMC1A"
0.335534072514458,0.107649881574148,0.273,0.273,1,"AKAP17A"
0.210486458862434,0.107518833636649,0.183,0.176,1,"GDE1"
