"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
6.60868396121753e-78,2.0573974666954,0.253,0.056,1.24256475838812e-73,"5","MRPL16"
1.52423528402297e-77,0.926993538386549,0.917,0.699,2.86586718101999e-73,"5","SLC25A5"
1.90397597628666e-77,1.26467485112954,0.635,0.29,3.57985563061418e-73,"5","HK3"
6.06476541223721e-77,1.83725172384307,0.263,0.06,1.14029719280884e-72,"5","ZRSR2"
6.81012200022198e-77,1.27215187613134,0.552,0.218,1.28043913848174e-72,"5","RECQL"
7.43075317641455e-77,0.907528312472542,0.827,0.489,1.39713021222946e-72,"5","STK4"
8.62486538984935e-77,1.46459131733063,0.423,0.139,1.62164719059948e-72,"5","ARRB1"
1.12634889483227e-76,1.6328552525871,0.388,0.122,2.11776119206363e-72,"5","CDK2AP1"
1.66082052543667e-76,1.65252918571453,0.438,0.155,3.12267475192602e-72,"5","SEMA3C"
1.80484513807627e-76,1.7997807265405,0.322,0.089,3.393469828611e-72,"5","TMC6"
6.11657880162023e-76,1.41417170204817,0.651,0.321,1.15003914628064e-71,"5","TGFBR2"
1.18609121751734e-75,0.85870943932841,0.853,0.522,2.2300887071761e-71,"5","DOCK8"
1.97844630157872e-75,1.45562736404021,0.464,0.167,3.7198747362283e-71,"5","DECR1"
2.3516312718927e-75,1.76929442773915,0.294,0.074,4.42153711741265e-71,"5","RPA3"
3.06616435166351e-75,1.06799994299,0.76,0.409,5.76500221399773e-71,"5","MAPKAPK3"
3.31584148069136e-75,2.0795314842705,0.269,0.065,6.2344451519959e-71,"5","ENSG00000287555"
3.53339872328766e-75,1.23502476495339,0.513,0.194,6.64349627952546e-71,"5","NFATC1"
3.7925424087789e-75,1.2021223165414,0.629,0.288,7.13073823698609e-71,"5","PDCD4"
4.00566123012498e-75,1.87594494721266,0.264,0.062,7.53144424488098e-71,"5","SFI1"
1.08892971196714e-74,0.962346946154561,0.574,0.24,2.04740564444062e-70,"5","ZFP36L2"
1.13018035346988e-74,1.40802476860847,0.56,0.235,2.12496510059408e-70,"5","PACS1"
1.16050546789681e-74,0.791171329169074,0.989,0.877,2.18198238073958e-70,"5","C5AR1"
1.40914927385027e-74,1.23283219737938,0.604,0.262,2.64948246469328e-70,"5","RALB"
2.23734665377198e-74,1.90724236235915,0.294,0.076,4.20665917842208e-70,"5","SNX24"
2.29100974061527e-74,1.90753788824738,0.289,0.073,4.30755651430483e-70,"5","MS4A14"
2.29579708952147e-74,1.13891854005631,0.683,0.33,4.31655768771826e-70,"5","COX17"
2.8216032902619e-74,1.07972960331098,0.733,0.378,5.30517850635043e-70,"5","TOMM6"
4.50754784734433e-74,0.532562270317589,0.994,0.958,8.47509146257682e-70,"5","TPM3"
6.3861972189816e-74,1.07730602377386,0.767,0.424,1.20073280111292e-69,"5","TUBB"
6.98674185588556e-74,1.11596906893798,0.888,0.593,1.3136472037436e-69,"5","MT-ND6"
7.08152672883596e-74,1.5819204855765,0.361,0.109,1.33146865555574e-69,"5","MDH1"
1.11794576780822e-73,1.80403216862071,0.332,0.096,2.10196163263302e-69,"5","TRAFD1"
1.47883179694436e-73,1.02652427081986,0.789,0.441,2.78049954461479e-69,"5","OSTF1"
1.7642355149246e-73,1.46451858192085,0.385,0.123,3.31711561516122e-69,"5","CDKAL1"
1.94423130773335e-73,1.23554912552954,0.653,0.315,3.65554370480024e-69,"5","NAAA"
2.16197641997458e-73,1.43091915806986,0.412,0.138,4.0649480648362e-69,"5","MEGF9"
1.60770465256063e-72,1.5008456177865,0.383,0.123,3.0228062877445e-68,"5","ABHD3"
1.79100429051974e-72,0.55323318491654,0.997,0.989,3.36744626703522e-68,"5","S100A4"
2.04457411116507e-72,1.2637750973548,0.627,0.3,3.84420824381256e-68,"5","TAGAP"
4.12141302632599e-72,1.13962715127531,0.672,0.325,7.74908077209812e-68,"5","RIC1"
4.59598360926232e-72,1.14611351604159,0.68,0.341,8.64136838213502e-68,"5","MYCBP2"
5.00726440832997e-72,1.32195012562276,0.461,0.165,9.41465854054201e-68,"5","MEA1"
6.24160414300131e-72,1.07974695218345,0.67,0.324,1.17354641096711e-67,"5","CD47"
7.35657235576956e-72,1.31283349946451,0.44,0.152,1.38318273433179e-67,"5","CGAS"
1.56892211646191e-71,0.958920271412808,0.844,0.536,2.94988736337169e-67,"5","PSME2"
1.83347281691265e-71,1.75580493891857,0.314,0.088,3.44729559035916e-67,"5","PPIP5K2"
3.80049985906751e-71,0.978944052122224,0.85,0.542,7.14569983501873e-67,"5","LFNG"
7.56669536189832e-71,1.82480776223797,0.252,0.059,1.42269006194412e-66,"5","C11orf21"
8.47991192150916e-71,1.31477518762868,0.463,0.171,1.59439303948215e-66,"5","SFT2D2"
9.24985364219211e-71,1.29037214981467,0.581,0.261,1.73915748180496e-66,"5","S1PR4"
9.90643541348247e-71,1.34875783417656,0.57,0.252,1.86260798644297e-66,"5","MEF2C"
1.0882513395154e-70,1.15544591202977,0.624,0.29,2.04613016855685e-66,"5","PHF3"
1.29099365952776e-70,1.71952241169545,0.325,0.096,2.42732627864409e-66,"5","CCSAP"
1.66438051931602e-70,1.32891998571735,0.448,0.158,3.12936825241799e-66,"5","SNRPD1"
2.17699865439681e-70,1.79749027063791,0.253,0.06,4.09319286999687e-66,"5","MZT1"
3.04529151820465e-70,1.23661292373583,0.556,0.234,5.72575711252838e-66,"5","SNX10"
3.21012830584813e-70,1.48165374097356,0.409,0.141,6.03568324065565e-66,"5","TAP2"
4.8153019680658e-70,0.713261915325932,0.95,0.76,9.05373076035732e-66,"5","PSME1"
4.83863897505175e-70,1.14083449362496,0.669,0.33,9.09760900089231e-66,"5","PSMB10"
6.0704385053976e-70,1.4506408322765,0.356,0.109,1.14136384778486e-65,"5","PDCD5"
6.18884878695467e-70,1.88069647121609,0.27,0.069,1.16362734892322e-65,"5","PLK2"
6.64427721308178e-70,1.0672999605206,0.709,0.368,1.24925700160364e-65,"5","SPIDR"
1.29605751313798e-69,1.23982325579623,0.369,0.114,2.43684733620204e-65,"5","TMEM131L"
2.1519309763579e-69,0.971756638878077,0.832,0.56,4.04606062174812e-65,"5","EVI2B"
2.27835637128458e-69,1.33500936516438,0.389,0.128,4.28376564928926e-65,"5","MBNL2"
2.75154288793224e-69,1.7275086792553,0.356,0.113,5.1734509378902e-65,"5","TMEM154"
3.01027176977862e-69,1.46048748571072,0.383,0.124,5.65991298153776e-65,"5","OXR1"
3.93116446431193e-69,1.25205572378038,0.535,0.226,7.39137542579929e-65,"5","PIM1"
5.87322103424114e-69,1.36363549521329,0.491,0.192,1.10428301885802e-64,"5","TTC17"
6.43295353046517e-69,0.697262785447042,0.989,0.851,1.20952392279806e-64,"5","SAMSN1"
6.72696460643752e-69,0.982758689504373,0.757,0.403,1.26480388530238e-64,"5","NUDT3"
1.02437364731135e-68,0.695502770180299,0.949,0.774,1.92602733167481e-64,"5","YWHAB"
1.04973211400783e-68,1.20325188253458,0.542,0.224,1.97370632075753e-64,"5","BLTP1"
1.18423025201031e-68,1.44594270020793,0.47,0.183,2.22658971982979e-64,"5","CCNDBP1"
1.21621647069516e-68,1.21066372506925,0.571,0.251,2.28673020820104e-64,"5","UBE2L6"
1.38330207370139e-68,1.66891445475234,0.281,0.074,2.60088455897336e-64,"5","PSIP1"
1.53602896466339e-68,0.913661597985151,0.866,0.573,2.8880416593601e-64,"5","DRAP1"
1.98190066978335e-68,1.21178409607449,0.457,0.17,3.72636963932665e-64,"5","LEPROTL1"
3.32026545805912e-68,0.691714527268987,0.885,0.586,6.24276311424276e-64,"5","TAOK3"
3.62819576901619e-68,1.6675573978367,0.294,0.081,6.82173368490424e-64,"5","ZNF490"
4.30181109375758e-68,1.1589040865947,0.641,0.314,8.088265218483e-64,"5","RIPK2"
6.37859975810848e-68,1.46164439268303,0.436,0.16,1.19930432651956e-63,"5","NLRP1"
7.33473683606592e-68,1.05584760766079,0.805,0.49,1.37907721991711e-63,"5","LY6E"
8.33378249041332e-68,1.33942047249397,0.464,0.177,1.56691778384751e-63,"5","AP2A1"
1.11872694566192e-67,1.23763506206235,0.636,0.306,2.10343040323355e-63,"5","DUSP5"
1.23583551512665e-67,1.12583753289336,0.771,0.455,2.32361793554113e-63,"5","TXNRD1"
1.8724501462611e-67,1.3217781085998,0.482,0.19,3.52058076500011e-63,"5","PFKL"
2.80508521475597e-67,0.868219180458697,0.904,0.664,5.27412122078418e-63,"5","CD48"
9.20649818319215e-67,0.884251733219243,0.83,0.499,1.73100578840379e-62,"5","ATP5MC3"
1.00171075702482e-66,1.08153302600262,0.713,0.376,1.88341656535806e-62,"5","PIP4K2A"
1.13664620711228e-66,1.07392319006487,0.696,0.359,2.13712219861251e-62,"5","C1orf162"
1.1593346056525e-66,1.4819019974531,0.38,0.126,2.17978092554783e-62,"5","MAN2A2"
1.20991403851743e-66,1.2845569427655,0.587,0.272,2.27488037522046e-62,"5","CLEC12A"
1.25913661215784e-66,1.21580632014027,0.513,0.213,2.36742865817918e-62,"5","MAN1A1"
1.48277060359829e-66,0.701176306107547,0.946,0.765,2.7879052888855e-62,"5","RAC2"
1.61518167463649e-66,0.618463703097535,0.856,0.538,3.03686458465153e-62,"5","IER5"
1.6176421848787e-66,1.3837704388879,0.39,0.132,3.04149083600893e-62,"5","CEP135"
1.62264059316219e-66,1.08693452567486,0.533,0.222,3.05088884326355e-62,"5","OGFRL1"
2.83304444577141e-66,0.984674093785469,0.82,0.525,5.32669016693941e-62,"5","GRINA"
2.95519553091463e-66,0.999816972833736,0.719,0.379,5.55635863722568e-62,"5","TRIM38"
3.47618227392553e-66,1.13700913332576,0.679,0.344,6.53591791143477e-62,"5","HERC1"
5.63687186638563e-66,1.42295472252512,0.392,0.134,1.05984464831783e-61,"5","NT5C3A"
9.05729155799384e-66,1.79457303306901,0.318,0.097,1.702951958734e-61,"5","P2RX7"
9.32232251989883e-66,1.4838753398214,0.371,0.122,1.75278308019138e-61,"5","NAGA"
1.21643389076642e-65,1.30355182455896,0.463,0.181,2.28713900141903e-61,"5","DOK2"
1.48472419526565e-65,0.861893687727701,0.863,0.554,2.79157843193848e-61,"5","TBXAS1"
1.6804965714975e-65,1.76232209225677,0.253,0.063,3.1596696537296e-61,"5","FRAT2"
2.43904813855282e-65,1.49857394067517,0.378,0.129,4.58589831010702e-61,"5","DLEU1"
3.13822372178204e-65,0.879054566118586,0.86,0.593,5.90048824169459e-61,"5","NCL"
3.17015724968713e-65,1.23038303566099,0.587,0.282,5.96052966086175e-61,"5","ARID5B"
6.96069400691597e-65,1.36450718424136,0.495,0.204,1.30874968718034e-60,"5","PPM1L"
8.43368263951953e-65,1.18259482330393,0.427,0.155,1.58570100988246e-60,"5","SMIM14"
1.71218008163962e-64,1.4912614741792,0.324,0.098,3.21924098949881e-60,"5","BTBD10"
2.1139137325452e-64,1.48336592086865,0.359,0.117,3.97458059993148e-60,"5","DENND10"
2.26218575545361e-64,1.19050749449006,0.56,0.242,4.25336165740388e-60,"5","TBCB"
2.34498205874712e-64,1.15800262131499,0.594,0.283,4.40903526685634e-60,"5","CEMIP2"
2.7381250684075e-64,1.65190355935991,0.264,0.069,5.14822275361978e-60,"5","TRAPPC12"
3.1454948012516e-64,0.466262954044785,0.958,0.746,5.91415932531326e-60,"5","HMOX1"
3.716968762298e-64,0.794885389354865,0.909,0.607,6.9886446668727e-60,"5","MAFB"
4.00121749578472e-64,0.669745601869608,0.949,0.741,7.52308913557444e-60,"5","SUMO2"
4.57972714483196e-64,1.21159979337364,0.481,0.189,8.61080297771305e-60,"5","TRAPPC9"
4.5889175540382e-64,1.38378172173984,0.338,0.105,8.62808278510263e-60,"5","NFATC3"
5.41877857359145e-64,1.17429295348049,0.417,0.15,1.01883874740666e-59,"5","ARHGEF3"
6.04006135654164e-64,1.51636318481183,0.528,0.237,1.13565233625696e-59,"5","VSIR"
1.22159401129384e-63,0.985581031525943,0.669,0.334,2.29684106003468e-59,"5","GPR137B"
1.2391173925429e-63,0.953584078533468,0.792,0.482,2.32978852145916e-59,"5","MBD2"
1.27847472848283e-63,1.28647101692604,0.467,0.18,2.40378818449342e-59,"5","MAST3"
2.05641428183346e-63,1.57573428764666,0.298,0.087,3.86647013270328e-59,"5","TAF3"
2.68388768089694e-63,1.32797568477791,0.461,0.183,5.04624561762242e-59,"5","CNDP2"
5.83201323361484e-63,1.26794162245271,0.487,0.197,1.09653512818426e-58,"5","SH3BP1"
1.01868348407928e-62,1.36366904644447,0.386,0.135,1.91532868676587e-58,"5","CDC40"
2.05005949470121e-62,0.922401767834358,0.771,0.434,3.85452186193722e-58,"5","SNU13"
2.43127763393141e-62,1.33887337853618,0.409,0.148,4.57128820731784e-58,"5","ANKRD13D"
2.49709471341458e-62,1.4479190777549,0.376,0.131,4.69503748016209e-58,"5","SLC35E3"
2.51600352005502e-62,1.58828135654265,0.257,0.067,4.73058981840744e-58,"5","TUBA1B-AS1"
2.87312509595522e-62,1.11292626932987,0.537,0.234,5.40204980541501e-58,"5","MPHOSPH8"
2.95423767705006e-62,1.26096791817104,0.492,0.204,5.55455768038953e-58,"5","DICER1"
5.32389794442548e-62,0.706960683125753,0.96,0.826,1.00099929151088e-57,"5","CD37"
7.63208174658341e-62,1.22183930852934,0.546,0.248,1.43498400999261e-57,"5","SPG11"
1.21887122266038e-61,1.54595275301018,0.31,0.094,2.29172167284605e-57,"5","PEX2"
1.32520096699842e-61,1.32870871916824,0.495,0.211,2.49164285815043e-57,"5","PLAAT4"
1.50082952762389e-61,1.44954664106879,0.365,0.125,2.82185967783843e-57,"5","SLC66A3"
1.56369743719513e-61,1.36285171535582,0.656,0.371,2.94006392141428e-57,"5","KLF2"
1.60506842233152e-61,1.06733871250903,0.693,0.379,3.01784964766773e-57,"5","PARP14"
2.1496770565107e-61,0.723199723917412,0.917,0.68,4.04182280165141e-57,"5","CAP1"
2.29576907578504e-61,1.40374890549276,0.38,0.136,4.31650501629104e-57,"5","ASCC3"
2.31118408352651e-61,1.27764578519173,0.529,0.239,4.34548831384654e-57,"5","RRP12"
2.74791690684239e-61,1.52325943512131,0.28,0.079,5.16663336824506e-57,"5","URI1"
2.89659793995224e-61,1.12886786463119,0.662,0.363,5.4461834466982e-57,"5","LAP3"
3.51865347562769e-61,1.39520166254931,0.362,0.123,6.61577226487518e-57,"5","COMMD8"
3.77486373701632e-61,1.60790374784018,0.273,0.076,7.09749879833808e-57,"5","CNTLN"
4.74312387224825e-61,0.9220317797137,0.793,0.471,8.91802150460116e-57,"5","ADGRE2"
4.83678894539125e-61,0.861937678225307,0.883,0.642,9.09413057512462e-57,"5","SH3BGRL"
5.66624182440485e-61,0.877745484190814,0.812,0.502,1.0653667878246e-56,"5","ENY2"
6.37462564890933e-61,0.848235662862545,0.87,0.59,1.19855711450793e-56,"5","CIRBP"
7.11519929649664e-61,0.547231508313065,0.984,0.88,1.3377997717273e-56,"5","COX7C"
7.42994969380629e-61,1.68644694800732,0.252,0.066,1.39697914142946e-56,"5","TEP1"
7.77568560657965e-61,1.49667701614332,0.33,0.105,1.46198440774911e-56,"5","ARL2BP"
1.05839086695304e-60,0.944241930541961,0.829,0.527,1.9899865080451e-56,"5","NEDD9"
1.13355605886315e-60,1.12016943803169,0.649,0.351,2.13131210187449e-56,"5","CPQ"
1.13799086231126e-60,1.38473617077425,0.409,0.151,2.13965041931764e-56,"5","RBBP7"
1.30770610314437e-60,0.913583743542657,0.777,0.457,2.45874901513204e-56,"5","CHCHD10"
1.33105440482032e-60,0.969037332652691,0.778,0.46,2.50264849194317e-56,"5","TLE4"
1.43530447405829e-60,0.50019497109051,0.996,0.956,2.69865947212439e-56,"5","CTSS"
1.68301121540383e-60,0.613229587515169,0.977,0.884,3.16439768720229e-56,"5","ITM2B"
1.98528793369115e-60,1.25294411846813,0.512,0.227,3.73273837292611e-56,"5","CCM2"
2.25984291609776e-60,0.951226622134597,0.707,0.376,4.24895665084702e-56,"5","RAB11A"
2.78137832057489e-60,0.637775549659456,0.963,0.815,5.2295475183449e-56,"5","ARRB2"
3.42378120328092e-60,1.3073251515473,0.437,0.173,6.43739341840879e-56,"5","ZNF433-AS1"
3.74827907762213e-60,0.471496306243119,0.997,0.939,7.04751432174514e-56,"5","NAMPT"
3.87950961121125e-60,0.62071161196013,0.949,0.787,7.2942539709994e-56,"5","GNB2"
5.0486380442364e-60,0.941781505937306,0.704,0.37,9.49244925077327e-56,"5","SCFD1"
7.18545259286295e-60,1.3387751862748,0.399,0.145,1.35100879651009e-55,"5","NBEAL2"
7.33644357998637e-60,1.06871276813623,0.482,0.196,1.37939812190904e-55,"5","LIMD1"
1.16892880107639e-59,1.02581783090004,0.651,0.333,2.19781993178383e-55,"5","ADAR"
1.27950204725743e-59,1.20703537068348,0.457,0.182,2.40571974925341e-55,"5","ACAA2"
2.4136306483718e-59,1.0377622534904,0.689,0.371,4.53810834506866e-55,"5","JAZF1"
2.71057037174947e-59,1.16559029212106,0.509,0.219,5.09641441296336e-55,"5","APC"
2.96640587974771e-59,0.746754801070307,0.921,0.728,5.57743633510165e-55,"5","MTPN"
3.25493301063183e-59,1.17012386803533,0.536,0.24,6.11992504658996e-55,"5","CNPPD1"
3.95598996092282e-59,1.14381018385699,0.498,0.211,7.43805232452709e-55,"5","DDX46"
4.51029514267472e-59,0.985056750466998,0.632,0.314,8.48025692725702e-55,"5","STX12"
5.36723852260154e-59,1.07282588113243,0.571,0.267,1.00914818701954e-54,"5","SLC39A13-AS1"
6.37819557269349e-59,1.17708471652689,0.438,0.171,1.19922833157783e-54,"5","GYG1"
6.83279121655907e-59,1.23273843511369,0.373,0.129,1.28470140453744e-54,"5","NBN"
8.62517958104566e-59,0.911190075711783,0.699,0.363,1.6217062648282e-54,"5","ATP5PF"
9.73355790689848e-59,1.41309483457673,0.335,0.11,1.83010355765505e-54,"5","SNX17"
1.1249507567901e-58,1.47442053900802,0.294,0.09,2.11513241291674e-54,"5","TNF"
1.31311506841012e-58,1.06577270161254,0.576,0.271,2.46891895162471e-54,"5","ARHGEF1"
1.44100131339118e-58,1.45542920070664,0.28,0.081,2.7093706694381e-54,"5","IFT57"
1.44646742380694e-58,1.0458065330952,0.584,0.267,2.71964805024181e-54,"5","PSMF1"
1.69411424362757e-58,1.52865488509805,0.359,0.126,3.18527360086856e-54,"5","CENPC"
1.93998662156984e-58,1.07808573199338,0.641,0.329,3.64756284587562e-54,"5","TMBIM4"
2.03519599788932e-58,1.17489855816977,0.451,0.181,3.8265755152315e-54,"5","RASGRP2"
2.40529437916515e-58,0.904294039355386,0.605,0.29,4.52243449170632e-54,"5","TBC1D8"
2.66008869423246e-58,0.950821115325802,0.362,0.124,5.00149876289587e-54,"5","EPS8"
2.72543366810088e-58,1.60015686292841,0.273,0.08,5.12436038276327e-54,"5","NSMF"
3.44565908191011e-58,1.66105384859679,0.252,0.069,6.4785282058074e-54,"5","SLC16A7"
4.16726855315561e-58,1.16524884154932,0.443,0.179,7.83529833364318e-54,"5","TFRC"
4.23522641810477e-58,1.16819725622483,0.494,0.206,7.96307271132059e-54,"5","RNPEP"
4.71111128909961e-58,1.20441984746401,0.412,0.155,8.85783144576509e-54,"5","PBDC1"
5.12560150841978e-58,1.52662072184766,0.313,0.1,9.63715595613088e-54,"5","PLCB2"
7.02988108958761e-58,1.1426373795359,0.481,0.199,1.32175824246426e-53,"5","NDUFAB1"
1.10654747057814e-57,0.839505833012687,0.816,0.534,2.08053055418103e-53,"5","TACC1"
1.11975968248605e-57,1.26542837120647,0.443,0.179,2.10537215501028e-53,"5","INPP4A"
1.37424576341583e-57,1.19682375372381,0.373,0.131,2.58385688437443e-53,"5","FGD3"
1.37930633378662e-57,1.09427356519363,0.557,0.251,2.5933717687856e-53,"5","DYNC1LI1"
3.05432419520783e-57,0.783368843658885,0.612,0.293,5.74274035182976e-53,"5","ERICH1"
3.36675057903982e-57,1.07284412931152,0.549,0.251,6.33016443871066e-53,"5","MLX"
5.02048309196422e-57,1.52603896857221,0.274,0.081,9.43951230951113e-53,"5","TTYH2"
7.5103497904603e-57,1.10251401968647,0.557,0.262,1.41209596760235e-52,"5","USP25"
9.56623295785099e-57,1.08080861078168,0.521,0.229,1.79864312073514e-52,"5","SLIRP"
9.87277647313029e-57,1.02383194318285,0.649,0.339,1.85627943247796e-52,"5","ATP5F1A"
1.83859818343407e-56,0.837586230567921,0.666,0.342,3.45693230449274e-52,"5","KMO"
2.0348541728638e-56,1.12553886454004,0.529,0.239,3.82593281581851e-52,"5","PRMT2"
2.06466550410231e-56,0.465978867394328,1,0.993,3.88198408081317e-52,"5","MT-CO3"
2.24278773240033e-56,0.682240351261042,0.929,0.656,4.21688949445909e-52,"5","MTSS1"
2.68509777973845e-56,0.946422560668809,0.733,0.431,5.04852084546423e-52,"5","BOD1L1"
2.77986563632071e-56,1.45229714134768,0.283,0.087,5.2267033694102e-52,"5","NRARP"
3.24783440238088e-56,1.09977394733484,0.521,0.23,6.10657824335653e-52,"5","PPM1G"
3.33352094519408e-56,1.56307774070248,0.277,0.083,6.2676860811539e-52,"5","COMMD7"
3.33822384072476e-56,1.56063295086066,0.281,0.085,6.27652846533069e-52,"5","ADI1"
3.43684714095324e-56,0.457731798667371,0.997,0.99,6.46195999442028e-52,"5","NACA"
3.66213966318689e-56,1.48747449532056,0.291,0.089,6.885554994724e-52,"5","CCDC90B"
4.00921055539825e-56,1.11897317985449,0.621,0.339,7.53811768625979e-52,"5","RASA1"
5.35636560146351e-56,1.28283353487521,0.324,0.107,1.00710386038717e-51,"5","RGS18"
6.03364255509393e-56,1.34776545957368,0.392,0.15,1.13444547320876e-51,"5","COMMD10"
9.14497834517713e-56,1.29450126399819,0.386,0.146,1.7194388284602e-51,"5","IFIH1"
1.16092881896016e-55,1.00470772863974,0.557,0.253,2.1827783654089e-51,"5","CCT6A"
1.38273880371942e-55,0.747893166467123,0.857,0.551,2.59982549875325e-51,"5","ATP5MF"
1.662151610062e-55,0.726003566549121,0.888,0.658,3.12517745723857e-51,"5","MYO1F"
2.23668003564993e-55,1.07970407033996,0.502,0.221,4.205405803029e-51,"5","CIR1"
3.8009914035396e-55,1.48886135352347,0.284,0.088,7.14662403693515e-51,"5","CNOT10"
3.98398765542385e-55,0.700681247703692,0.881,0.654,7.49069358972792e-51,"5","PRR13"
4.6199095480865e-55,1.18820442992364,0.457,0.192,8.68635393231224e-51,"5","ARHGAP17"
4.78002850191562e-55,1.42156476839824,0.372,0.138,8.98740958930175e-51,"5","CSF2RB"
5.60251561328011e-55,0.760146160978253,0.884,0.648,1.05338498560893e-50,"5","MYO1G"
5.63243602910188e-55,1.35603721665629,0.347,0.122,1.05901062219174e-50,"5","ARRDC1"
5.75127420507228e-55,1.39078790246504,0.289,0.089,1.08135457603769e-50,"5","PDHA1"
5.8374804398028e-55,0.964474738042125,0.569,0.262,1.09756307229172e-50,"5","LSM8"
9.46104962493296e-55,1.31958635435352,0.335,0.116,1.77886655047989e-50,"5","RANBP1"
1.49539153042831e-54,0.623931952559859,0.996,0.984,2.81163515551131e-50,"5","MT-CYB"
1.57765974810773e-54,1.20238261600637,0.4,0.157,2.96631585839216e-50,"5","EIF5B"
1.62521918468916e-54,1.44509452693182,0.297,0.095,3.05573711105256e-50,"5","AKAP13-AS1"
1.80729541052546e-54,0.888239297336849,0.721,0.399,3.39807683086997e-50,"5","OTUB1"
1.86918886634923e-54,1.23773748972758,0.426,0.17,3.51444890650982e-50,"5","SMCO4"
1.89534677667854e-54,1.17648888324942,0.402,0.152,3.56363100951099e-50,"5","CARD8-AS1"
2.62875730439509e-54,0.70573713060564,0.836,0.536,4.94258948372366e-50,"5","CARD16"
